StartTime,EndTime,Open,High,Low,Close,Volume,Red,Bid_Ask_Spread,inttime
2018-01-04 19:07:00,2018-01-04 19:08:00,14798.0,14800.0,14791.0,14791.0,45.56807755000001,0,-8.0,736698.7965277778
2018-01-04 19:08:00,2018-01-04 19:09:00,14791.0,14799.0,14790.0,14791.0,40.84377309000001,0,-8.0,736698.7972222222
2018-01-04 19:09:00,2018-01-04 19:10:00,14790.0,14799.0,14785.0,14799.0,45.75857430000001,1,-12.490944949999175,736698.7979166667
2018-01-04 19:10:00,2018-01-04 19:11:00,14802.0,14844.0,14802.0,14831.0,23.18158860000001,1,-29.07610686999942,736698.7986111111
2018-01-04 19:11:00,2018-01-04 19:12:00,14830.0,14835.0,14793.0,14799.0,28.40540794,0,-39.0,736698.7993055555
2018-01-04 19:12:00,2018-01-04 19:13:00,14799.0,14829.0,14781.0,14821.0,49.199364559999964,1,-32.0,736698.8
2018-01-04 19:13:00,2018-01-04 19:14:00,14821.0,14845.0,14821.0,14843.0,14.998422170000003,1,-22.14468535999913,736698.8006944444
2018-01-04 19:14:00,2018-01-04 19:15:00,14843.0,14850.0,14843.0,14850.0,24.763926429999987,1,-5.178974610000296,736698.8013888889
2018-01-04 19:15:00,2018-01-04 19:16:00,14849.0,14875.0,14848.0,14852.0,27.650509780000004,1,-22.0,736698.8020833334
2018-01-04 19:16:00,2018-01-04 19:17:00,14852.0,14853.0,14824.0,14839.0,27.379283300000008,0,-23.0,736698.8027777778
2018-01-04 19:17:00,2018-01-04 19:18:00,14841.0,14875.0,14840.0,14875.0,40.18456019999999,1,-27.0,736698.8034722222
2018-01-04 19:18:00,2018-01-04 19:19:00,14875.0,14880.0,14846.0,14855.0,14.256747639999995,1,-24.0,736698.8041666667
2018-01-04 19:19:00,2018-01-04 19:20:00,14857.0,14868.0,14851.0,14855.21326385,29.775888119999998,1,-14.0,736698.8048611111
2018-01-04 19:20:00,2018-01-04 19:21:00,14855.21326385,14855.21326385,14802.0,14813.0,42.456881589999995,0,-52.0,736698.8055555555
2018-01-04 19:21:00,2018-01-04 19:22:00,14813.0,14884.0,14811.0,14881.0,80.74877711000003,1,-65.0,736698.80625
2018-01-04 19:22:00,2018-01-04 19:23:00,14882.0,14882.0,14880.0,14882.0,63.52284412,0,-0.44272131999969133,736698.8069444444
2018-01-04 19:23:00,2018-01-04 19:24:00,14885.0,14899.0,14882.0,14896.0,41.92304335999999,1,-14.0,736698.807638889
2018-01-04 19:24:00,2018-01-04 19:25:00,14896.0,14899.0,14884.0,14886.0,28.500476670000015,1,-11.0,736698.8083333333
2018-01-04 19:25:00,2018-01-04 19:26:00,14888.0,14899.0,14880.0,14888.0,34.21316666000001,0,-7.0,736698.8090277778
2018-01-04 19:26:00,2018-01-04 19:27:00,14889.0,14899.0,14850.0,14850.0,22.556973029999998,0,-35.0,736698.8097222223
2018-01-04 19:27:00,2018-01-04 19:28:00,14855.0,14858.8338374,14839.52411181,14858.0,35.64682553999996,0,-17.83383739999954,736698.8104166667
2018-01-04 19:28:00,2018-01-04 19:29:00,14858.0,14860.0,14842.0,14859.0,28.87289364000001,0,-10.0,736698.8111111111
2018-01-04 19:29:00,2018-01-04 19:30:00,14857.0,14895.0,14857.0,14886.0,27.90532623000002,1,-31.0,736698.8118055556
2018-01-04 19:30:00,2018-01-04 19:31:00,14887.0,14908.0,14884.0,14890.0,34.606243090000035,1,-16.0,736698.8125
2018-01-04 19:31:00,2018-01-04 19:32:00,14889.0,14896.0,14850.0,14850.0,32.713940950000016,0,-41.0,736698.8131944444
2018-01-04 19:32:00,2018-01-04 19:33:00,14849.0,14905.0,14849.0,14879.0,40.46208807000002,1,-50.0,736698.8138888889
2018-01-04 19:33:00,2018-01-04 19:34:00,14880.0,14916.0,14879.0,14913.0,34.04075081999997,1,-33.0,736698.8145833333
2018-01-04 19:34:00,2018-01-04 19:35:00,14913.0,14919.0,14910.0,14910.0,16.903771450000004,0,-5.0,736698.8152777777
2018-01-04 19:35:00,2018-01-04 19:36:00,14910.0,14927.0,14910.0,14924.0,21.371278810000007,1,-14.0,736698.8159722222
2018-01-04 19:36:00,2018-01-04 19:37:00,14921.0,14955.0,14911.0,14947.0,38.98484268,1,-31.0,736698.8166666667
2018-01-04 19:37:00,2018-01-04 19:38:00,14947.0,14954.17560747,14933.0,14949.0,21.069530869999998,0,-15.0,736698.817361111
2018-01-04 19:38:00,2018-01-04 19:39:00,14948.0,14960.0,14939.0,14958.0,33.05114082,1,-14.0,736698.8180555556
2018-01-04 19:39:00,2018-01-04 19:40:00,14957.0,14969.0,14953.0,14965.0,11.219382940000001,1,-16.0,736698.81875
2018-01-04 19:40:00,2018-01-04 19:41:00,14963.0,14969.0,14963.0,14966.0,14.589280119999994,1,-2.0,736698.8194444445
2018-01-04 19:41:00,2018-01-04 19:42:00,14965.0,14966.0,14939.0,14951.0,19.58788941000001,0,-17.0,736698.8201388889
2018-01-04 19:42:00,2018-01-04 19:43:00,14950.0,14951.0,14949.0,14949.0,17.383742209999998,0,0.0,736698.8208333333
2018-01-04 19:43:00,2018-01-04 19:44:00,14950.0,14950.0,14938.0,14950.0,30.755304850000012,0,-1.0,736698.8215277778
2018-01-04 19:44:00,2018-01-04 19:45:00,14949.0,14988.0,14949.0,14975.0,39.57243329000002,1,-34.0,736698.8222222222
2018-01-04 19:45:00,2018-01-04 19:46:00,14975.0,14977.0,14963.0,14977.0,36.51030033999999,1,-13.0,736698.8229166666
2018-01-04 19:46:00,2018-01-04 19:47:00,14977.0,14988.0,14976.0,14987.0,21.854627100000002,1,-9.0,736698.8236111111
2018-01-04 19:47:00,2018-01-04 19:48:00,14986.0,14990.0,14983.0,14987.0,33.90540256,1,-2.9676272500000778,736698.8243055556
2018-01-04 19:48:00,2018-01-04 19:49:00,14987.0,14994.0,14987.0,14993.0,27.825507999999996,0,-5.0,736698.825
2018-01-04 19:49:00,2018-01-04 19:50:00,14994.00191649,15000.0,14994.0,15000.0,89.26055557999999,1,-4.99808350999956,736698.8256944445
2018-01-04 19:50:00,2018-01-04 19:51:00,15000.0,15061.0,14999.0,15026.0,208.21927404000024,1,-30.0,736698.8263888889
2018-01-04 19:51:00,2018-01-04 19:52:00,15027.79393626,15039.0,15001.0,15010.0,42.872356410000016,1,-21.0,736698.8270833333
2018-01-04 19:52:00,2018-01-04 19:53:00,15011.0,15020.0,14979.0,15012.0,20.48238043000001,0,-19.0,736698.8277777778
2018-01-04 19:53:00,2018-01-04 19:54:00,15018.0,15020.0,14977.0,14986.0,16.287310569999995,0,-39.0,736698.8284722222
2018-01-04 19:54:00,2018-01-04 19:55:00,14987.0,14987.0,14963.0,14973.0,24.530287190000003,0,-13.0,736698.8291666667
2018-01-04 19:55:00,2018-01-04 19:56:00,14972.0,14972.0,14930.0,14941.0,48.30418021000004,0,-27.0,736698.8298611111
2018-01-04 19:56:00,2018-01-04 19:57:00,14944.0,14950.0,14936.07273974,14950.0,32.98049225000002,1,-9.348176080000485,736698.8305555555
2018-01-04 19:57:00,2018-01-04 19:58:00,14949.0,15015.72535777,14949.0,15005.0,45.79860213000003,1,-56.0,736698.83125
2018-01-04 19:58:00,2018-01-04 19:59:00,15005.0,15006.0,14973.0,14976.0,30.72791599000001,0,-30.0,736698.8319444444
2018-01-04 19:59:00,2018-01-04 20:00:00,14977.0,14977.0,14973.0,14975.0,19.037917490000005,1,-1.0,736698.8326388889
2018-01-04 20:00:00,2018-01-04 20:01:00,14976.0,15005.0,14976.0,15005.0,17.347704010000008,1,-28.0,736698.8333333334
2018-01-04 20:01:00,2018-01-04 20:02:00,15004.0,15005.0,15004.0,15005.0,30.261249300000006,0,-0.1363628700000845,736698.8340277778
2018-01-04 20:02:00,2018-01-04 20:03:00,15004.0,15031.0,15000.0,15006.0,98.21357345999996,0,-29.0,736698.8347222222
2018-01-04 20:03:00,2018-01-04 20:04:00,15005.0,15021.0,15005.0,15021.0,51.263670000000005,1,-14.0,736698.8354166667
2018-01-04 20:04:00,2018-01-04 20:05:00,15020.0,15021.0,15000.0,15002.0,41.24597874000002,0,-18.0,736698.8361111111
2018-01-04 20:05:00,2018-01-04 20:06:00,15001.0,15002.0,15001.0,15002.0,5.5860421199999974,1,1.0,736698.8368055555
2018-01-04 20:06:00,2018-01-04 20:07:00,15002.0,15028.0,15001.0,15023.0,48.53608594999997,1,-24.0,736698.8375
2018-01-04 20:07:00,2018-01-04 20:08:00,15022.0,15030.0,15010.0,15010.0,106.51741343999998,0,-19.000794109999333,736698.8381944444
2018-01-04 20:08:00,2018-01-04 20:09:00,15010.0,15030.0,15010.0,15029.0,65.32612389,1,-19.0,736698.838888889
2018-01-04 20:09:00,2018-01-04 20:10:00,15029.0,15050.0,15029.0,15049.0,17.1999807,1,-18.0,736698.8395833333
2018-01-04 20:10:00,2018-01-04 20:11:00,15049.0,15085.0,15048.0,15083.0,49.87524986000003,1,-34.0,736698.8402777778
2018-01-04 20:11:00,2018-01-04 20:12:00,15083.0,15089.0,15075.0,15076.0,31.51936105,0,-10.0,736698.8409722223
2018-01-04 20:12:00,2018-01-04 20:13:00,15075.0,15082.0,15067.0,15074.0,13.626705349999995,1,-5.0,736698.8416666667
2018-01-04 20:13:00,2018-01-04 20:14:00,15074.0,15080.0,15067.0,15067.0,43.67365316999999,0,-9.0,736698.8423611111
2018-01-04 20:14:00,2018-01-04 20:15:00,15067.0,15068.0,15052.0,15062.0,50.37881841000003,0,-14.0,736698.8430555556
2018-01-04 20:15:00,2018-01-04 20:16:00,15063.0,15063.0,15050.0,15050.0,74.6091964,0,-11.208745570000247,736698.84375
2018-01-04 20:16:00,2018-01-04 20:17:00,15050.0,15051.0,15033.22670357,15048.0,41.82883578000001,1,-16.0,736698.8444444444
2018-01-04 20:17:00,2018-01-04 20:18:00,15047.0,15050.0,15047.0,15050.0,48.080827160000005,1,-1.0,736698.8451388889
2018-01-04 20:18:00,2018-01-04 20:19:00,15048.0,15049.0,15021.0,15027.0,45.11442636000001,1,-21.0,736698.8458333333
2018-01-04 20:19:00,2018-01-04 20:20:00,15027.0,15042.0,15027.0,15038.0,27.524445150000002,0,-11.0,736698.8465277777
2018-01-04 20:20:00,2018-01-04 20:21:00,15039.0,15065.0,15038.0,15064.0,62.64485949,1,-23.0,736698.8472222222
2018-01-04 20:21:00,2018-01-04 20:22:00,15063.0,15079.0,15055.0,15060.0,74.50598461000003,1,-11.0,736698.8479166667
2018-01-04 20:22:00,2018-01-04 20:23:00,15060.0,15079.0,15044.0,15050.0,59.20466988000004,1,-23.0,736698.848611111
2018-01-04 20:23:00,2018-01-04 20:24:00,15049.0,15050.0,15024.0,15041.0,45.60619061000001,1,-24.0,736698.8493055556
2018-01-04 20:24:00,2018-01-04 20:25:00,15047.0,15080.0,15046.0,15079.0,35.0266455,1,-32.0,736698.85
2018-01-04 20:25:00,2018-01-04 20:26:00,15080.0,15090.0,15079.0,15085.0,30.728666119999993,1,-9.0,736698.8506944445
2018-01-04 20:26:00,2018-01-04 20:27:00,15081.0,15090.0,15081.0,15090.0,14.184788829999995,0,-7.0,736698.8513888889
2018-01-04 20:27:00,2018-01-04 20:28:00,15090.0,15090.0,15070.0,15083.0,53.338534579999994,0,-18.0,736698.8520833333
2018-01-04 20:28:00,2018-01-04 20:29:00,15082.0,15088.0,15082.0,15087.0,9.507851869999996,0,-4.0,736698.8527777778
2018-01-04 20:29:00,2018-01-04 20:30:00,15086.0,15090.0,15070.0,15075.0,26.133484750000004,0,-11.0,736698.8534722222
2018-01-04 20:30:00,2018-01-04 20:31:00,15077.0,15083.0,15070.0,15077.0,14.09527576,1,-4.0,736698.8541666666
2018-01-04 20:31:00,2018-01-04 20:32:00,15077.0,15077.0,15033.0,15038.0570439,68.33180167999991,0,-34.0,736698.8548611111
2018-01-04 20:32:00,2018-01-04 20:33:00,15040.0,15041.0,15012.0,15025.0,81.02727152000007,1,-20.0,736698.8555555556
2018-01-04 20:33:00,2018-01-04 20:34:00,15025.0,15025.0,14991.0,14998.0,85.54029432000003,0,-30.0,736698.85625
2018-01-04 20:34:00,2018-01-04 20:35:00,14998.0,15005.0,14983.0,15005.0,25.713010989999994,0,-13.0,736698.8569444445
2018-01-04 20:35:00,2018-01-04 20:36:00,15005.0,15025.0,15004.0,15024.0,18.93453361,1,-19.0,736698.8576388889
2018-01-04 20:36:00,2018-01-04 20:37:00,15024.0,15025.0,14998.0,15008.0,39.3001473,1,-24.0,736698.8583333333
2018-01-04 20:37:00,2018-01-04 20:38:00,15009.0,15014.0,14984.0,14993.0,107.90797828999995,1,-23.0,736698.8590277778
2018-01-04 20:38:00,2018-01-04 20:39:00,14993.0,15015.0,14993.0,15002.0,17.328892080000006,1,-3.0,736698.8597222222
2018-01-04 20:39:00,2018-01-04 20:40:00,15001.0,15023.0,14993.0,15023.0,61.77840645,1,-23.0,736698.8604166667
2018-01-04 20:40:00,2018-01-04 20:41:00,15023.0,15035.0,15022.0,15033.22670357,35.81230258000001,1,-10.226703570000609,736698.8611111111
2018-01-04 20:41:00,2018-01-04 20:42:00,15033.0,15033.22670357,15020.0,15023.0,21.015961070000003,1,-10.0,736698.8618055555
2018-01-04 20:42:00,2018-01-04 20:43:00,15022.0,15032.0,14995.79156598,15005.0,23.383754670000002,0,-23.0,736698.8625
2018-01-04 20:43:00,2018-01-04 20:44:00,15004.0,15039.0,14994.0,15039.0,77.82274334,1,-35.0,736698.8631944444
2018-01-04 20:44:00,2018-01-04 20:45:00,15038.0,15049.0,15038.0,15040.0,25.96592084999999,0,-9.0,736698.8638888889
2018-01-04 20:45:00,2018-01-04 20:46:00,15040.0,15040.0,15012.0,15013.0,31.273021569999983,1,-27.0,736698.8645833334
2018-01-04 20:46:00,2018-01-04 20:47:00,15013.0,15035.0,15012.0,15019.0,22.254595459999987,1,-21.0,736698.8652777778
2018-01-04 20:47:00,2018-01-04 20:48:00,15019.0,15024.0,15012.0,15014.0,14.152209769999997,0,-7.0,736698.8659722222
2018-01-04 20:48:00,2018-01-04 20:49:00,15015.0,15016.0,15011.0,15014.0,20.89397166,0,-3.3022428500007663,736698.8666666667
2018-01-04 20:49:00,2018-01-04 20:50:00,15013.90534224,15013.90534224,14974.05503448,14980.0,28.321825560000004,0,-33.9053422399993,736698.8673611111
2018-01-04 20:50:00,2018-01-04 20:51:00,14983.0,14986.0,14942.0,14954.0,67.9076074,0,-32.0,736698.8680555555
2018-01-04 20:51:00,2018-01-04 20:52:00,14954.0,14954.0,14900.0,14905.0,62.82411604000004,0,-47.0,736698.86875
2018-01-04 20:52:00,2018-01-04 20:53:00,14905.0,14905.22268473,14890.0,14897.0,29.884968410000006,0,-15.0,736698.8694444444
2018-01-04 20:53:00,2018-01-04 20:54:00,14896.76958914,14899.0,14876.0,14878.0,17.509204539999992,0,-19.0,736698.870138889
2018-01-04 20:54:00,2018-01-04 20:55:00,14877.0,14877.0,14850.0,14870.0,47.64853896000003,1,-13.0,736698.8708333333
2018-01-04 20:55:00,2018-01-04 20:56:00,14868.0,14901.0,14868.0,14898.0,27.08528891000001,1,-28.0,736698.8715277778
2018-01-04 20:56:00,2018-01-04 20:57:00,14898.0,14899.18475931,14869.0,14870.0,25.624600830000002,0,-29.0,736698.8722222223
2018-01-04 20:57:00,2018-01-04 20:58:00,14870.0,14870.0,14837.0,14837.0,33.24337011000001,0,-30.0,736698.8729166667
2018-01-04 20:58:00,2018-01-04 20:59:00,14838.0,14838.0,14811.0,14818.0,63.78557324000003,0,-19.0,736698.8736111111
2018-01-04 20:59:00,2018-01-04 21:00:00,14818.0,14866.0,14815.0,14854.50411122,32.54695839000002,1,-47.0,736698.8743055556
2018-01-04 21:00:00,2018-01-04 21:01:00,14855.0,14855.0,14850.0,14854.0,22.38337734,1,-3.1186440300007234,736698.875
2018-01-04 21:01:00,2018-01-04 21:02:00,14853.0,14864.0,14853.0,14861.0,24.05054124000001,0,-7.0,736698.8756944444
2018-01-04 21:02:00,2018-01-04 21:03:00,14860.0,14865.0,14853.0,14854.0,43.863083389999986,0,-7.0,736698.8763888889
2018-01-04 21:03:00,2018-01-04 21:04:00,14853.0,14867.0,14853.0,14867.0,18.496309740000004,1,-10.0,736698.8770833333
2018-01-04 21:04:00,2018-01-04 21:05:00,14866.0,14880.0,14866.0,14879.86339798,10.862576520000001,1,-11.0,736698.8777777777
2018-01-04 21:05:00,2018-01-04 21:06:00,14879.86339798,14892.0,14870.0,14892.0,31.313874540000004,1,-8.0,736698.8784722222
2018-01-04 21:06:00,2018-01-04 21:07:00,14888.0,14900.0,14888.0,14890.0,42.301181539999995,1,-7.0,736698.8791666667
2018-01-04 21:07:00,2018-01-04 21:08:00,14891.0,14897.97717423,14890.0,14897.97717423,11.157760169999998,0,-4.268336270000873,736698.879861111
2018-01-04 21:08:00,2018-01-04 21:09:00,14897.97717423,14922.0,14892.0,14921.0,50.54152581000001,1,-24.23041086000012,736698.8805555556
2018-01-04 21:09:00,2018-01-04 21:10:00,14922.0,14924.0,14900.0,14910.0,25.40857922999999,1,-20.60765560999971,736698.88125
2018-01-04 21:10:00,2018-01-04 21:11:00,14910.0,14910.05302506,14868.0,14882.0,17.49858238,0,-39.0,736698.8819444445
2018-01-04 21:11:00,2018-01-04 21:12:00,14882.0,14890.0,14864.0,14865.0,14.405442960000002,0,-17.69373830999939,736698.8826388889
2018-01-04 21:12:00,2018-01-04 21:13:00,14867.0,14885.0,14866.0,14878.0,8.56769627,0,-13.0,736698.8833333333
2018-01-04 21:13:00,2018-01-04 21:14:00,14879.0,14879.0,14855.0,14856.0,8.530168179999997,0,-22.0,736698.8840277778
2018-01-04 21:14:00,2018-01-04 21:15:00,14857.0,14878.65581289,14857.0,14865.0,7.138614700000001,0,-10.0,736698.8847222222
2018-01-04 21:15:00,2018-01-04 21:16:00,14865.0,14866.0,14815.0,14831.0,74.82887668999999,0,-45.0,736698.8854166666
2018-01-04 21:16:00,2018-01-04 21:17:00,14831.0,14879.0,14830.0,14875.0,24.56319575000001,0,-44.0,736698.8861111111
2018-01-04 21:17:00,2018-01-04 21:18:00,14876.0,14876.0,14875.0,14876.0,14.756022469999996,0,0.9669423600007576,736698.8868055556
2018-01-04 21:18:00,2018-01-04 21:19:00,14875.0,14922.0,14875.0,14903.0,38.62841554,1,-32.0,736698.8875
2018-01-04 21:19:00,2018-01-04 21:20:00,14903.0,14910.0,14903.0,14907.0,9.08072209,0,-5.0,736698.8881944445
2018-01-04 21:20:00,2018-01-04 21:21:00,14908.0,14936.0,14907.0,14933.0,6.072137889999999,0,-25.0,736698.8888888889
2018-01-04 21:21:00,2018-01-04 21:22:00,14934.0,14948.0,14933.0,14945.0,26.709736019999998,1,-9.0,736698.8895833333
2018-01-04 21:22:00,2018-01-04 21:23:00,14945.0,14970.0,14944.0,14962.0,19.92562349000001,1,-17.0,736698.8902777778
2018-01-04 21:23:00,2018-01-04 21:24:00,14970.0,14984.0,14968.0,14982.0,17.787187570000007,1,-12.0,736698.8909722222
2018-01-04 21:24:00,2018-01-04 21:25:00,14984.0,15007.0,14982.0,14993.0,42.80515575000002,1,-22.0,736698.8916666667
2018-01-04 21:25:00,2018-01-04 21:26:00,14989.75364057,14990.0,14979.0,14989.0,16.836408649999996,1,-1.0,736698.8923611111
2018-01-04 21:26:00,2018-01-04 21:27:00,14989.75364057,15025.0,14989.0,15025.0,24.840645059999993,1,-25.246359430000666,736698.8930555555
2018-01-04 21:27:00,2018-01-04 21:28:00,15025.0,15030.0,15009.0,15030.0,29.288947630000003,1,-9.0,736698.89375
2018-01-04 21:28:00,2018-01-04 21:29:00,15029.0,15051.0,15017.0,15017.0,21.321404870000027,1,-17.0,736698.8944444444
2018-01-04 21:29:00,2018-01-04 21:30:00,15025.0,15025.0,14999.0,15016.3205124,15.749492730000002,1,-23.0,736698.8951388889
2018-01-04 21:30:00,2018-01-04 21:31:00,15016.3205124,15017.0,15008.0,15010.0,10.942954129999999,0,-6.0,736698.8958333334
2018-01-04 21:31:00,2018-01-04 21:32:00,15009.0,15010.0,14981.0,14982.0,19.23339425,0,-27.0,736698.8965277778
2018-01-04 21:32:00,2018-01-04 21:33:00,14987.0,14997.0,14963.0,14981.0,9.175418709999999,0,-17.0,736698.8972222222
2018-01-04 21:33:00,2018-01-04 21:34:00,14981.0,14988.0,14959.0,14981.0,8.652324129999998,0,-28.0,736698.8979166667
2018-01-04 21:34:00,2018-01-04 21:35:00,14982.0,15017.0,14981.0,15006.0,13.77980337,1,-26.0,736698.8986111111
2018-01-04 21:35:00,2018-01-04 21:36:00,15013.0,15017.52809749,15000.0,15002.0,15.761961499999952,0,-7.378093679999438,736698.8993055555
2018-01-04 21:36:00,2018-01-04 21:37:00,15003.0,15003.0,15000.0,15000.0,13.229042509999998,0,-1.0,736698.9
2018-01-04 21:37:00,2018-01-04 21:38:00,15000.0,15022.0,14980.0,14999.0,32.63346032,1,-17.0,736698.9006944444
2018-01-04 21:38:00,2018-01-04 21:39:00,14999.0,15009.0,14980.0,14987.0,20.890698550000003,0,-25.0,736698.901388889
2018-01-04 21:39:00,2018-01-04 21:40:00,14988.0,15025.98119307,14984.0,14994.0,16.80066752,0,-16.0,736698.9020833333
2018-01-04 21:40:00,2018-01-04 21:41:00,14994.0,14994.0,14989.0,14990.0,5.81051292,1,0.24635943000066618,736698.9027777778
2018-01-04 21:41:00,2018-01-04 21:42:00,14989.0,15017.0,14987.0,14987.0,14.974755170000003,0,-22.0,736698.9034722223
2018-01-04 21:42:00,2018-01-04 21:43:00,14988.0,15006.0,14984.0,14992.0,17.13742417000001,0,-8.0,736698.9041666667
2018-01-04 21:43:00,2018-01-04 21:44:00,14987.0,15000.0,14982.0,14993.0,10.998016249999997,0,-14.0,736698.9048611111
2018-01-04 21:44:00,2018-01-04 21:45:00,14991.0,15031.0,14984.0,15029.0,17.524997080000002,1,-42.0,736698.9055555556
2018-01-04 21:45:00,2018-01-04 21:46:00,15023.0,15025.0,15004.0,15005.0,3.985266800000001,1,-18.0,736698.90625
2018-01-04 21:46:00,2018-01-04 21:47:00,15005.0,15025.0,14996.0,15024.0,19.43345133,1,-25.0,736698.9069444444
2018-01-04 21:47:00,2018-01-04 21:48:00,15024.0,15038.0,15024.0,15032.0,14.693142949999995,1,-8.0,736698.9076388889
2018-01-04 21:48:00,2018-01-04 21:49:00,15033.0,15050.0,15024.0,15024.0,20.230938500000008,0,-11.0,736698.9083333333
2018-01-04 21:49:00,2018-01-04 21:50:00,15023.0,15024.0,14967.0,14983.0,24.436249100000012,0,-43.0,736698.9090277777
2018-01-04 21:50:00,2018-01-04 21:51:00,14983.71571515,14984.0,14952.0,14962.0,13.838476669999999,0,-21.0,736698.9097222222
2018-01-04 21:51:00,2018-01-04 21:52:00,14963.0,14971.0,14939.03506706,14962.0,14.723380319999993,0,-12.0,736698.9104166667
2018-01-04 21:52:00,2018-01-04 21:53:00,14964.0,14965.0,14932.0,14955.0,23.95366175,0,-31.0,736698.911111111
2018-01-04 21:53:00,2018-01-04 21:54:00,14954.0,14959.0,14920.0,14920.0,31.633829730000002,0,-29.0,736698.9118055556
2018-01-04 21:54:00,2018-01-04 21:55:00,14919.0,14971.0,14910.0,14960.0,33.678611720000006,1,-49.0,736698.9125
2018-01-04 21:55:00,2018-01-04 21:56:00,14960.0,14960.0,14925.0,14926.0,11.10881607,0,-33.0,736698.9131944445
2018-01-04 21:56:00,2018-01-04 21:57:00,14926.95921623,14927.0,14912.0,14916.0,2.56437232,1,-11.0,736698.9138888889
2018-01-04 21:57:00,2018-01-04 21:58:00,14915.0,14916.0,14905.0,14905.0,9.87823462,0,-9.0,736698.9145833333
2018-01-04 21:58:00,2018-01-04 21:59:00,14906.0,14907.0,14883.0,14895.0,14.32228513,0,-16.0,736698.9152777778
2018-01-04 21:59:00,2018-01-04 22:00:00,14893.0,14900.0,14882.0,14897.0,12.042283099999997,1,-11.0,736698.9159722222
2018-01-04 22:00:00,2018-01-04 22:01:00,14898.0,14898.0,14882.0,14894.0,13.981365019999998,0,-14.0,736698.9166666666
2018-01-04 22:01:00,2018-01-04 22:02:00,14895.0,14895.0,14877.0,14882.27856814,13.37831707,0,-15.0,736698.9173611111
2018-01-04 22:02:00,2018-01-04 22:03:00,14882.27856814,14899.0,14881.0,14893.0,16.078058119999998,0,-14.721431859999939,736698.9180555556
2018-01-04 22:03:00,2018-01-04 22:04:00,14892.0,14893.0,14875.0,14875.0,12.266451260000004,0,-17.0,736698.91875
2018-01-04 22:04:00,2018-01-04 22:05:00,14874.0,14903.0,14868.0,14887.0,23.46220056,0,-15.0,736698.9194444445
2018-01-04 22:05:00,2018-01-04 22:06:00,14887.0,14897.0,14887.0,14887.0,11.035025729999994,0,-2.0,736698.9201388889
2018-01-04 22:06:00,2018-01-04 22:07:00,14889.0,14935.0,14874.0,14925.0,42.79265996000001,1,-48.0,736698.9208333333
2018-01-04 22:07:00,2018-01-04 22:08:00,14925.0,14934.0,14893.0,14900.0,47.46345839000001,0,-21.0,736698.9215277778
2018-01-04 22:08:00,2018-01-04 22:09:00,14907.0,14924.0,14900.0,14914.0,14.885260020000002,0,-15.0,736698.9222222222
2018-01-04 22:09:00,2018-01-04 22:10:00,14912.0,14923.0,14910.0,14915.0,15.671820039999995,0,-12.0,736698.9229166667
